top - 05:06:17 up  2:48,  4 users,  load average: 2.37, 2.66, 2.52
  317 message+  20   0    5480   1820   1488 S  0.0  0.4   0:00.25 dbus-daemon
  320 avahi     20   0    3864   1092    872 S  0.0  0.2   0:00.00 avahi-daemon
  324 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 cfg80211
  330 root      20   0    3388   1628   1412 S  0.0  0.4   0:00.21 systemd-logind
  370 nobody    20   0    2280   1200   1076 S  0.0  0.3   0:00.34 thd
  372 root      20   0    2372   1228   1136 S  0.0  0.3   0:01.50 gpm
  520 root      20   0    2552   1528   1280 S  0.0  0.3   0:00.44 dhcpcd
  521 root      20   0    7856   3100   2644 S  0.0  0.7   0:00.15 sshd
  560 ntp       20   0    5676   2172   1744 S  0.0  0.5   0:02.72 ntpd
  603 root      20   0    5136   1896   1496 S  0.0  0.4   0:00.44 login
  604 root      20   0    3860   1340   1216 S  0.0  0.3   0:00.03 agetty
  697 root      20   0   22460   3028   1828 S  0.0  0.7   0:00.80 nmbd
  708 root      20   0   35636   3940   2256 S  0.0  0.9   0:01.37 smbd
  714 root      20   0   35636   3096   1412 S  0.0  0.7   0:00.14 smbd
  727 root      20   0    6792   3792   1844 S  0.0  0.9   0:01.99 bash
  792 root      20   0       0      0      0 S  0.0  0.0   0:01.43 kworker/0:1
  871 root      20   0   11472   3128   2492 S  0.0  0.7   0:02.47 sshd
  881 root      20   0    6812   4400   2436 S  0.0  1.0   0:07.60 bash
 1425 root      20   0   11472   3960   3316 S  0.0  0.9   0:01.93 sshd
 1435 root      20   0    6728   4556   2672 S  0.0  1.0   0:04.02 bash
 1588 root      20   0   11472   4036   3400 S  0.0  0.9   0:00.78 sshd
 1598 root      20   0    6752   4536   2628 S  0.0  1.0   0:02.23 bash
 1737 root      20   0       0      0      0 S  0.0  0.0   0:03.34 kworker/u2:0
 1999 root      20   0       0      0      0 S  0.0  0.0   0:00.65 kworker/u2:1

top - 05:08:00 up  2:49,  4 users,  load average: 2.43, 2.59, 2.51
Tasks:  67 total,   1 running,  66 sleeping,   0 stopped,   0 zombie
%Cpu(s):  2.9 us,  1.9 sy,  0.0 ni,  0.0 id, 95.2 wa,  0.0 hi,  0.0 si,  0.0 st
KiB Mem:    445396 total,   424420 used,    20976 free,     5964 buffers
KiB Swap:   102396 total,     4120 used,    98276 free.    31664 cached Mem

  PID USER      PR  NI    VIRT    RES    SHR S %CPU %MEM     TIME+ COMMAND
 2054 root      20   0    4972   2248   1968 R  2.9  0.5   0:03.71 top
    1 root      20   0    5312   2316   1568 S  0.0  0.5   0:06.40 systemd
    2 root      20   0       0      0      0 S  0.0  0.0   0:00.00 kthreadd
    3 root      20   0       0      0      0 S  0.0  0.0   0:02.71 ksoftirqd/0
    4 root      20   0       0      0      0 S  0.0  0.0   0:00.50 kworker/0:0
    5 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kworker/0:0H
    7 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 khelper
    8 root      20   0       0      0      0 S  0.0  0.0   0:00.02 kdevtmpfs
    9 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 netns
   10 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 perf
   11 root      20   0       0      0      0 S  0.0  0.0   0:00.00 khungtaskd
   12 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 writeback
   13 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 crypto
   14 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 bioset
   15 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kblockd
   17 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 rpciod
   18 root      20   0       0      0      0 D  0.0  0.0   0:00.00 rtdm_fd
   19 root      20   0       0      0      0 S  0.0  0.0   0:07.11 kswapd0
   20 root      20   0       0      0      0 S  0.0  0.0   0:00.00 fsnotify_mark
   21 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 nfsiod
   27 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kthrotld
   28 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQ-0
   29 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQr-0
   30 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 VCHIQs-0
   31 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 iscsi_eh
   32 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 dwc_otg
   33 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 DWC Notificat+
   36 root      20   0       0      0      0 S  0.0  0.0   0:07.83 mmcqd/0
   37 root      20   0       0      0      0 S  0.0  0.0   0:00.00 VCHIQka-0
   38 root      10 -10       0      0      0 S  0.0  0.0   0:00.00 SMIO
   39 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 deferwq
   40 root      20   0       0      0      0 D  0.0  0.0   0:00.59 jbd2/mmcblk0p+
   41 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ext4-rsv-conv+
   42 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ipv6_addrconf
   56 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 kworker/0:1H
   85 root      20   0    8104   2384   2132 S  0.0  0.5   0:01.30 systemd-journ+
   90 root      20   0   11360   1916   1492 S  0.0  0.4   0:00.57 systemd-udevd
  312 root      20   0    5060   1732   1536 S  0.0  0.4   0:00.08 cron
  313 root      20   0   31240   2240   1524 S  0.0  0.5   0:00.26 rsyslogd
  314 avahi     20   0    3864   1808   1548 S  0.0  0.4   0:01.94 avahi-daemon
  317 message+  20   0    5480   1820   1488 S  0.0  0.4   0:00.25 dbus-daemon
  320 avahi     20   0    3864   1092    872 S  0.0  0.2   0:00.00 avahi-daemon
  324 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 cfg80211
  330 root      20   0    3388   1628   1412 S  0.0  0.4   0:00.21 systemd-logind
  370 nobody    20   0    2280   1200   1076 S  0.0  0.3   0:00.34 thd
  372 root      20   0    2372   1228   1136 S  0.0  0.3   0:01.50 gpm
  520 root      20   0    2552   1528   1280 S  0.0  0.3   0:00.44 dhcpcd
  521 root      20   0    7856   3100   2644 S  0.0  0.7   0:00.15 sshd
  560 ntp       20   0    5676   2172   1744 S  0.0  0.5   0:02.72 ntpd
  603 root      20   0    5136   1896   1496 S  0.0  0.4   0:00.44 login
  604 root      20   0    3860   1340   1216 S  0.0  0.3   0:00.03 agetty
  697 root      20   0   22460   3028   1828 S  0.0  0.7   0:00.80 nmbd
  708 root      20   0   35636   3940   2256 S  0.0  0.9   0:01.37 smbd
  714 root      20   0   35636   3096   1412 S  0.0  0.7   0:00.14 smbd
  727 root      20   0    6792   3792   1844 S  0.0  0.9   0:01.99 bash
  792 root      20   0       0      0      0 S  0.0  0.0   0:01.43 kworker/0:1
  871 root      20   0   11472   3128   2492 S  0.0  0.7   0:02.47 sshd
  881 root      20   0    6812   4400   2436 S  0.0  1.0   0:07.60 bash
 1425 root      20   0   11472   3960   3316 S  0.0  0.9   0:01.93 sshd
 1435 root      20   0    6728   4556   2672 S  0.0  1.0   0:04.02 bash
 1588 root      20   0   11472   4036   3400 S  0.0  0.9   0:00.78 sshd
 1598 root      20   0    6752   4536   2628 S  0.0  1.0   0:02.23 bash
 1737 root      20   0       0      0      0 S  0.0  0.0   0:03.34 kworker/u2:0
 1999 root      20   0       0      0      0 S  0.0  0.0   0:00.65 kworker/u2:1
 2027 root      20   0       0      0      0 D  0.0  0.0   0:00.68 kworker/u2:2
 2055 root      20   0    7160   4380   3872 S  0.0  1.0   0:00.44 ssh
 2057 root      20   0  345876 345152   1296 D  0.0 77.5   1:19.16 brams

top - 05:08:01 up  2:49,  4 users,  load average: 2.43, 2.59, 2.51
Tasks:  67 total,   1 running,  66 sleeping,   0 stopped,   0 zombie
%Cpu(s):  2.9 us,  1.9 sy,  0.0 ni,  0.0 id, 95.1 wa,  0.0 hi,  0.0 si,  0.0 st
KiB Mem:    445396 total,   424420 used,    20976 free,     5964 buffers
KiB Swap:   102396 total,     4120 used,    98276 free.    31664 cached Mem

  PID USER      PR  NI    VIRT    RES    SHR S %CPU %MEM     TIME+ COMMAND
 2054 root      20   0    4972   2248   1968 R  3.8  0.5   0:03.75 top
   36 root      20   0       0      0      0 S  1.0  0.0   0:07.84 mmcqd/0
    1 root      20   0    5312   2316   1568 S  0.0  0.5   0:06.40 systemd
    2 root      20   0       0      0      0 S  0.0  0.0   0:00.00 kthreadd
    3 root      20   0       0      0      0 S  0.0  0.0   0:02.71 ksoftirqd/0
    4 root      20   0       0      0      0 S  0.0  0.0   0:00.50 kworker/0:0
    5 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kworker/0:0H
    7 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 khelper
    8 root      20   0       0      0      0 S  0.0  0.0   0:00.02 kdevtmpfs
    9 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 netns
   10 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 perf
   11 root      20   0       0      0      0 S  0.0  0.0   0:00.00 khungtaskd
   12 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 writeback
   13 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 crypto
   14 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 bioset
   15 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kblockd
   17 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 rpciod
   18 root      20   0       0      0      0 D  0.0  0.0   0:00.00 rtdm_fd
   19 root      20   0       0      0      0 S  0.0  0.0   0:07.11 kswapd0
   20 root      20   0       0      0      0 S  0.0  0.0   0:00.00 fsnotify_mark
   21 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 nfsiod
   27 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kthrotld
   28 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQ-0
   29 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQr-0
   30 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 VCHIQs-0
   31 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 iscsi_eh
   32 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 dwc_otg
   33 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 DWC Notificat+
   37 root      20   0       0      0      0 S  0.0  0.0   0:00.00 VCHIQka-0
   38 root      10 -10       0      0      0 S  0.0  0.0   0:00.00 SMIO
   39 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 deferwq
   40 root      20   0       0      0      0 D  0.0  0.0   0:00.59 jbd2/mmcblk0p+
   41 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ext4-rsv-conv+
   42 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ipv6_addrconf
   56 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 kworker/0:1H
   85 root      20   0    8104   2384   2132 S  0.0  0.5   0:01.30 systemd-journ+
   90 root      20   0   11360   1916   1492 S  0.0  0.4   0:00.57 systemd-udevd
  312 root      20   0    5060   1732   1536 S  0.0  0.4   0:00.08 cron
  313 root      20   0   31240   2240   1524 S  0.0  0.5   0:00.26 rsyslogd
  314 avahi     20   0    3864   1808   1548 S  0.0  0.4   0:01.94 avahi-daemon
  317 message+  20   0    5480   1820   1488 S  0.0  0.4   0:00.25 dbus-daemon
  320 avahi     20   0    3864   1092    872 S  0.0  0.2   0:00.00 avahi-daemon
  324 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 cfg80211
  330 root      20   0    3388   1628   1412 S  0.0  0.4   0:00.21 systemd-logind
  370 nobody    20   0    2280   1200   1076 S  0.0  0.3   0:00.34 thd
  372 root      20   0    2372   1228   1136 S  0.0  0.3   0:01.50 gpm
  520 root      20   0    2552   1528   1280 S  0.0  0.3   0:00.44 dhcpcd
  521 root      20   0    7856   3100   2644 S  0.0  0.7   0:00.15 sshd
  560 ntp       20   0    5676   2172   1744 S  0.0  0.5   0:02.72 ntpd
  603 root      20   0    5136   1896   1496 S  0.0  0.4   0:00.44 login
  604 root      20   0    3860   1340   1216 S  0.0  0.3   0:00.03 agetty
  697 root      20   0   22460   3028   1828 S  0.0  0.7   0:00.80 nmbd
  708 root      20   0   35636   3940   2256 S  0.0  0.9   0:01.37 smbd
  714 root      20   0   35636   3096   1412 S  0.0  0.7   0:00.14 smbd
  727 root      20   0    6792   3792   1844 S  0.0  0.9   0:01.99 bash
  792 root      20   0       0      0      0 S  0.0  0.0   0:01.43 kworker/0:1
  871 root      20   0   11472   3128   2492 S  0.0  0.7   0:02.47 sshd
  881 root      20   0    6812   4400   2436 S  0.0  1.0   0:07.60 bash
 1425 root      20   0   11472   3960   3316 S  0.0  0.9   0:01.93 sshd
 1435 root      20   0    6728   4556   2672 S  0.0  1.0   0:04.02 bash
 1588 root      20   0   11472   4036   3400 S  0.0  0.9   0:00.78 sshd
 1598 root      20   0    6752   4536   2628 S  0.0  1.0   0:02.23 bash
 1737 root      20   0       0      0      0 S  0.0  0.0   0:03.34 kworker/u2:0
 1999 root      20   0       0      0      0 S  0.0  0.0   0:00.65 kworker/u2:1
 2027 root      20   0       0      0      0 D  0.0  0.0   0:00.68 kworker/u2:2
 2055 root      20   0    7160   4380   3872 S  0.0  1.0   0:00.44 ssh
 2057 root      20   0  345876 345152   1296 D  0.0 77.5   1:19.16 brams

top - 05:08:02 up  2:50,  4 users,  load average: 2.43, 2.59, 2.51
Tasks:  67 total,   2 running,  65 sleeping,   0 stopped,   0 zombie
%Cpu(s): 41.1 us,  4.7 sy,  0.0 ni,  0.0 id, 54.2 wa,  0.0 hi,  0.0 si,  0.0 st
KiB Mem:    445396 total,   420668 used,    24728 free,     5868 buffers
KiB Swap:   102396 total,     4120 used,    98276 free.    27716 cached Mem

  PID USER      PR  NI    VIRT    RES    SHR S %CPU %MEM     TIME+ COMMAND
 2057 root      20   0  345876 345152   1296 R 42.3 77.5   1:19.60 brams
 2054 root      20   0    4972   2248   1968 R  3.8  0.5   0:03.79 top
   19 root      20   0       0      0      0 S  1.0  0.0   0:07.12 kswapd0
    1 root      20   0    5312   2316   1568 S  0.0  0.5   0:06.40 systemd
    2 root      20   0       0      0      0 S  0.0  0.0   0:00.00 kthreadd
    3 root      20   0       0      0      0 S  0.0  0.0   0:02.71 ksoftirqd/0
    4 root      20   0       0      0      0 S  0.0  0.0   0:00.50 kworker/0:0
    5 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kworker/0:0H
    7 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 khelper
    8 root      20   0       0      0      0 S  0.0  0.0   0:00.02 kdevtmpfs
    9 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 netns
   10 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 perf
   11 root      20   0       0      0      0 S  0.0  0.0   0:00.00 khungtaskd
   12 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 writeback
   13 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 crypto
   14 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 bioset
   15 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kblockd
   17 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 rpciod
   18 root      20   0       0      0      0 D  0.0  0.0   0:00.00 rtdm_fd
   20 root      20   0       0      0      0 S  0.0  0.0   0:00.00 fsnotify_mark
   21 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 nfsiod
   27 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 kthrotld
   28 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQ-0
   29 root       1 -19       0      0      0 S  0.0  0.0   0:00.00 VCHIQr-0
   30 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 VCHIQs-0
   31 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 iscsi_eh
   32 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 dwc_otg
   33 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 DWC Notificat+
   36 root      20   0       0      0      0 S  0.0  0.0   0:07.84 mmcqd/0
   37 root      20   0       0      0      0 S  0.0  0.0   0:00.00 VCHIQka-0
   38 root      10 -10       0      0      0 S  0.0  0.0   0:00.00 SMIO
   39 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 deferwq
   40 root      20   0       0      0      0 S  0.0  0.0   0:00.59 jbd2/mmcblk0p+
   41 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ext4-rsv-conv+
   42 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 ipv6_addrconf
   56 root       0 -20       0      0      0 S  0.0  0.0   0:00.01 kworker/0:1H
   85 root      20   0    8104   2384   2132 S  0.0  0.5   0:01.30 systemd-journ+
   90 root      20   0   11360   1916   1492 S  0.0  0.4   0:00.57 systemd-udevd
  312 root      20   0    5060   1732   1536 S  0.0  0.4   0:00.08 cron
  313 root      20   0   31240   2240   1524 S  0.0  0.5   0:00.26 rsyslogd
  314 avahi     20   0    3864   1808   1548 S  0.0  0.4   0:01.94 avahi-daemon
  317 message+  20   0    5480   1820   1488 S  0.0  0.4   0:00.25 dbus-daemon
  320 avahi     20   0    3864   1092    872 S  0.0  0.2   0:00.00 avahi-daemon
  324 root       0 -20       0      0      0 S  0.0  0.0   0:00.00 cfg80211
  330 root      20   0    3388   1628   1412 S  0.0  0.4   0:00.21 systemd-logind
  370 nobody    20   0    2280   1200   1076 S  0.0  0.3   0:00.34 thd
  372 root      20   0    2372   1228   1136 S  0.0  0.3   0:01.50 gpm
  520 root      20   0    2552   1528   1280 S  0.0  0.3   0:00.44 dhcpcd
  521 root      20   0    7856   3100   2644 S  0.0  0.7   0:00.15 sshd
  560 ntp       20   0    5676   2172   1744 S  0.0  0.5   0:02.72 ntpd
  603 root      20   0    5136   1896   1496 S  0.0  0.4   0:00.44 login
  604 root      20   0    3860   1340   1216 S  0.0  0.3   0:00.03 agetty
  697 root      20   0   22460   3028   1828 S  0.0  0.7   0:00.80 nmbd
  708 root      20   0   35636   3940   2256 S  0.0  0.9   0:01.37 smbd
  714 root      20   0   35636   3096   1412 S  0.0  0.7   0:00.14 smbd
  727 root      20   0    6792   3792   1844 S  0.0  0.9   0:01.99 bash
  792 root      20   0       0      0      0 S  0.0  0.0   0:01.43 kworker/0:1
  871 root      20   0   11472   3128   2492 S  0.0  0.7   0:02.47 sshd
  881 root      20   0    6812   4400   2436 S  0.0  1.0   0:07.60 bash
 1425 root      20   0   11472   3960   3316 S  0.0  0.9   0:01.93 sshd
 1435 root      20   0    6728   4556   2672 S  0.0  1.0   0:04.02 bash
 1588 root      20   0   11472   4036   3400 S  0.0  0.9   0:00.78 sshd
 1598 root      20   0    6752   4536   2628 S  0.0  1.0   0:02.23 bash
 1737 root      20   0       0      0      0 S  0.0  0.0   0:03.34 kworker/u2:0
 1999 root      20   0       0      0      0 S  0.0  0.0   0:00.65 kworker/u2:1
 2027 root      20   0       0      0      0 S  0.0  0.0   0:00.68 kworker/u2:2
 2055 root      20   0    7160   4380   3872 S  0.0  1.0   0:00.44 ssh
